130105	 +1691763734.13588094711303711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0477	 -0.3326	 +0.9703	 +0.0000
130106	 +1691763734.15119099617004395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0528	 -0.3424	 +1.0962	 +0.0000
130107	 +1691763734.16754198074340820	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0568	 -0.3175	 +1.3556	 +0.0000
130108	 +1691763734.18399596214294434	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0624	 -0.3528	 +1.5982	 +0.0000
130109	 +1691763734.19938087463378906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0689	 -0.3476	 +1.7271	 +0.0000
130110	 +1691763734.21581888198852539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.0969	 -0.2961	 +1.9705	 +0.0000
130111	 +1691763734.23121595382690430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.1139	 -0.2928	 +2.0948	 +0.0000
130112	 +1691763734.24759292602539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.1481	 -0.2806	 +2.3195	 +0.0000
130113	 +1691763734.26401400566101074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.1549	 -0.2600	 +2.5387	 +0.0000
130114	 +1691763734.28031206130981445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.1597	 -0.2832	 +2.6429	 +0.0000
130115	 +1691763734.29670095443725586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.1891	 -0.2689	 +2.8443	 +0.0000
130116	 +1691763734.31300902366638184	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.2047	 -0.2408	 +2.9472	 +0.0000
130117	 +1691763734.32945489883422852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.2251	 -0.2240	 +3.1478	 +0.0000
130118	 +1691763734.34595608711242676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.2557	 -0.1732	 +3.3559	 +0.0000
130119	 +1691763734.36135697364807129	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.2795	 -0.1443	 +3.4595	 +0.0000
130120	 +1691763734.37771296501159668	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.3160	 -0.1665	 +3.6742	 +0.0000
130121	 +1691763734.39303898811340332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.3528	 -0.1544	 +3.8653	 +0.0000
130122	 +1691763734.40944790840148926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.3753	 -0.1574	 +3.9561	 +0.0000
130123	 +1691763734.42578411102294922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.4321	 -0.1669	 +4.0851	 +0.0000
130124	 +1691763734.44114804267883301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.4625	 -0.1625	 +4.1356	 +0.0000
130125	 +1691763734.45751404762268066	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.5107	 -0.1663	 +4.1747	 +0.0000
130126	 +1691763734.47393393516540527	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.5567	 -0.0715	 +4.1611	 +0.0000
130127	 +1691763734.48932909965515137	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.5801	 -0.0221	 +4.1340	 +0.0000
130128	 +1691763734.50572490692138672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.6183	 +0.0270	 +4.0526	 +0.0000
130129	 +1691763734.52113389968872070	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.6365	 +0.0477	 +4.0129	 +0.0000
130130	 +1691763734.53758692741394043	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.6817	 +0.1241	 +3.9576	 +0.0000
130131	 +1691763734.55394887924194336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.7333	 +0.1904	 +3.9400	 +0.0000
130132	 +1691763734.56932997703552246	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.7608	 +0.2224	 +3.9451	 +0.0000
130133	 +1691763734.58569407463073730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.8183	 +0.2287	 +3.9677	 +0.0000
130134	 +1691763734.60104393959045410	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.8447	 +0.1970	 +3.9791	 +0.0000
130135	 +1691763734.61742210388183594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.9088	 +0.2148	 +3.9871	 +0.0000
130136	 +1691763734.63382601737976074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.9585	 +0.1999	 +3.9539	 +0.0000
130137	 +1691763734.64923095703125000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +88.9849	 +0.1949	 +3.9125	 +0.0000
130138	 +1691763734.66557502746582031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.0454	 +0.2500	 +3.7854	 +0.0000
130139	 +1691763734.68196892738342285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.0764	 +0.2604	 +3.7001	 +0.0000
130140	 +1691763734.69733810424804688	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.1254	 +0.2668	 +3.4855	 +0.0000
130141	 +1691763734.71370196342468262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.1616	 +0.3242	 +3.2440	 +0.0000
130142	 +1691763734.72910499572753906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.1792	 +0.3195	 +3.1130	 +0.0000
130143	 +1691763734.74549794197082520	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.2269	 +0.3327	 +2.8610	 +0.0000
130144	 +1691763734.76187610626220703	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.2567	 +0.3567	 +2.7339	 +0.0000
130145	 +1691763734.77720594406127930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.3071	 +0.3538	 +2.4883	 +0.0000
130146	 +1691763734.79358005523681641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.3514	 +0.3891	 +2.2386	 +0.0000
130147	 +1691763734.80989193916320801	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.3747	 +0.4056	 +2.1089	 +0.0000
130148	 +1691763734.82522392272949219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.4153	 +0.3661	 +1.8351	 +0.0000
130149	 +1691763734.84155511856079102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.4369	 +0.3579	 +1.6935	 +0.0000
130150	 +1691763734.85788702964782715	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.4836	 +0.3656	 +1.3947	 +0.0000
130151	 +1691763734.87320804595947266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5289	 +0.3743	 +1.0700	 +0.0000
130152	 +1691763734.88969206809997559	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5486	 +0.3739	 +0.8993	 +0.0000
130153	 +1691763734.90506410598754883	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5837	 +0.3509	 +0.5420	 +0.0000
130154	 +1691763734.92139196395874023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5992	 +0.3360	 +0.3606	 +0.0000
130155	 +1691763734.93776106834411621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6309	 +0.3201	 -0.0115	 +0.0000
130156	 +1691763734.95309114456176758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6681	 +0.3100	 -0.3699	 +0.0000
130157	 +1691763734.96952390670776367	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6861	 +0.2989	 -0.5452	 +0.0000
130158	 +1691763734.98588085174560547	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7116	 +0.2850	 -0.8862	 +0.0000
130159	 +1691763735.00129604339599609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7169	 +0.2564	 -1.0484	 +0.0000
130160	 +1691763735.01762890815734863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7131	 +0.1907	 -1.3586	 +0.0000
130161	 +1691763735.03396296501159668	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7431	 +0.1492	 -1.6545	 +0.0000
130162	 +1691763735.04932689666748047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7739	 +0.1346	 -1.7976	 +0.0000
130163	 +1691763735.06573200225830078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8214	 +0.0793	 -2.1012	 +0.0000
130164	 +1691763735.08109402656555176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8330	 +0.0543	 -2.2545	 +0.0000
130165	 +1691763735.09748411178588867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8445	 -0.0017	 -2.5842	 +0.0000
130166	 +1691763735.11389994621276855	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8423	 -0.0457	 -2.9214	 +0.0000
130167	 +1691763735.12932395935058594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8420	 -0.0556	 -3.0937	 +0.0000
130168	 +1691763735.14572095870971680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8672	 -0.1017	 -3.4315	 +0.0000
130169	 +1691763735.16105198860168457	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8814	 -0.1331	 -3.5953	 +0.0000
130170	 +1691763735.17744898796081543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8870	 -0.1708	 -3.9050	 +0.0000
130171	 +1691763735.19384288787841797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8781	 -0.2104	 -4.1864	 +0.0000
130172	 +1691763735.20916509628295898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8803	 -0.2407	 -4.3188	 +0.0000
130173	 +1691763735.22552609443664551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8908	 -0.2787	 -4.5624	 +0.0000
130174	 +1691763735.24201393127441406	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8980	 -0.3221	 -4.6759	 +0.0000
130175	 +1691763735.25837087631225586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.9055	 -0.3978	 -4.8948	 +0.0000
130176	 +1691763735.27470397949218750	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.9010	 -0.4473	 -5.0926	 +0.0000
130177	 +1691763735.29009199142456055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8977	 -0.4711	 -5.1873	 +0.0000
130178	 +1691763735.30644297599792480	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8894	 -0.4912	 -5.3557	 +0.0000
130179	 +1691763735.32282710075378418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8889	 -0.5254	 -5.4354	 +0.0000
130180	 +1691763735.33822298049926758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8874	 -0.6087	 -5.5751	 +0.0000
130181	 +1691763735.35458898544311523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8796	 -0.6493	 -5.6855	 +0.0000
130182	 +1691763735.37003397941589355	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8750	 -0.6777	 -5.7379	 +0.0000
130183	 +1691763735.38635706901550293	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8615	 -0.7180	 -5.8329	 +0.0000
130184	 +1691763735.40283703804016113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8519	 -0.7340	 -5.8791	 +0.0000
130185	 +1691763735.41816806793212891	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8341	 -0.7541	 -5.9590	 +0.0000
130186	 +1691763735.43459796905517578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.8113	 -0.7583	 -6.0230	 +0.0000
130187	 +1691763735.45100307464599609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7973	 -0.7568	 -6.0441	 +0.0000
130188	 +1691763735.46744704246520996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7732	 -0.7776	 -6.0624	 +0.0000
130189	 +1691763735.48379087448120117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7495	 -0.8157	 -6.0299	 +0.0000
130190	 +1691763735.49922394752502441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7407	 -0.8217	 -5.9969	 +0.0000
130191	 +1691763735.51565599441528320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7218	 -0.8352	 -5.8891	 +0.0000
130192	 +1691763735.53109598159790039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.7118	 -0.8395	 -5.8251	 +0.0000
130193	 +1691763735.54745197296142578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6878	 -0.8398	 -5.6727	 +0.0000
130194	 +1691763735.56380605697631836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6695	 -0.8665	 -5.5022	 +0.0000
130195	 +1691763735.57913804054260254	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6593	 -0.8719	 -5.4139	 +0.0000
130196	 +1691763735.59554004669189453	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6420	 -0.8788	 -5.2390	 +0.0000
130197	 +1691763735.61194205284118652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6335	 -0.8935	 -5.1465	 +0.0000
130198	 +1691763735.62726902961730957	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6174	 -0.8900	 -4.9532	 +0.0000
130199	 +1691763735.64369702339172363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5917	 -0.8507	 -4.7499	 +0.0000
130200	 +1691763735.65915203094482422	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5783	 -0.8505	 -4.6411	 +0.0000
130201	 +1691763735.67552614212036133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5547	 -0.8378	 -4.4212	 +0.0000
130202	 +1691763735.69189310073852539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5462	 -0.8116	 -4.3022	 +0.0000
130203	 +1691763735.70731592178344727	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5327	 -0.7914	 -4.0561	 +0.0000
130204	 +1691763735.72372508049011230	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5250	 -0.7864	 -3.7860	 +0.0000
130205	 +1691763735.73913502693176270	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5197	 -0.7673	 -3.6378	 +0.0000
130206	 +1691763735.75545191764831543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5140	 -0.7491	 -3.3105	 +0.0000
130207	 +1691763735.77186298370361328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5124	 -0.7386	 -3.1282	 +0.0000
130208	 +1691763735.78718495368957520	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5174	 -0.6923	 -2.7377	 +0.0000
130209	 +1691763735.80360102653503418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5408	 -0.6835	 -2.3164	 +0.0000
130210	 +1691763735.81994199752807617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5578	 -0.6804	 -2.1024	 +0.0000
130211	 +1691763735.83531808853149414	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5790	 -0.6620	 -1.6862	 +0.0000
130212	 +1691763735.85171413421630859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5868	 -0.6633	 -1.4783	 +0.0000
130213	 +1691763735.86717796325683594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.5957	 -0.7116	 -1.0839	 +0.0000
130214	 +1691763735.88356804847717285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6070	 -0.7404	 -0.7126	 +0.0000
130215	 +1691763735.89998006820678711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6184	 -0.6694	 -0.5176	 +0.0000
130216	 +1691763735.91528606414794922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6501	 -0.5006	 -0.1565	 +0.0000
130217	 +1691763735.93166685104370117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +89.6639	 -0.4515	 +0.0401	 +0.0000
