70936	 +1691760031.94116806983947754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.2342	 -0.6990	 -2.3570	 +0.0000
70937	 +1691760031.95757293701171875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.2995	 -0.4460	 -2.3812	 +0.0000
70938	 +1691760031.97398614883422852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.3264	 -0.4313	 -2.3837	 +0.0000
70939	 +1691760031.98941397666931152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.3680	 -0.5144	 -2.3893	 +0.0000
70940	 +1691760032.00579595565795898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.3877	 -0.4659	 -2.4047	 +0.0000
70941	 +1691760032.02118706703186035	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.4179	 -0.4758	 -2.4315	 +0.0000
70942	 +1691760032.03763198852539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.4493	 -0.5912	 -2.4474	 +0.0000
70943	 +1691760032.05303096771240234	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.4677	 -0.5419	 -2.4560	 +0.0000
70944	 +1691760032.06944990158081055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.5028	 -0.4814	 -2.4506	 +0.0000
70945	 +1691760032.08580493927001953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.5168	 -0.4893	 -2.4445	 +0.0000
70946	 +1691760032.10120391845703125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.5465	 -0.3435	 -2.4373	 +0.0000
70947	 +1691760032.11763501167297363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.5849	 -0.1718	 -2.3988	 +0.0000
70948	 +1691760032.13307499885559082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.6040	 -0.1377	 -2.3823	 +0.0000
70949	 +1691760032.14949989318847656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.6331	 +0.0566	 -2.3366	 +0.0000
70950	 +1691760032.16593694686889648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.6489	 +0.1795	 -2.3140	 +0.0000
70951	 +1691760032.18131804466247559	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.6738	 +0.2660	 -2.2686	 +0.0000
70952	 +1691760032.19766592979431152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.6947	 +0.3598	 -2.2110	 +0.0000
70953	 +1691760032.21308493614196777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7027	 +0.4167	 -2.1864	 +0.0000
70954	 +1691760032.22963690757751465	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7101	 +0.4315	 -2.1385	 +0.0000
70955	 +1691760032.24505901336669922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7134	 +0.4440	 -2.1099	 +0.0000
70956	 +1691760032.26151990890502930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7287	 +0.4675	 -2.0696	 +0.0000
70957	 +1691760032.27797698974609375	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7426	 +0.4916	 -2.0073	 +0.0000
70958	 +1691760032.29333591461181641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7435	 +0.5084	 -1.9723	 +0.0000
70959	 +1691760032.30967497825622559	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7458	 +0.6066	 -1.9047	 +0.0000
70960	 +1691760032.32501888275146484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7500	 +0.6504	 -1.8617	 +0.0000
70961	 +1691760032.34144306182861328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7562	 +0.7586	 -1.7707	 +0.0000
70962	 +1691760032.35783791542053223	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7615	 +0.9640	 -1.6792	 +0.0000
70963	 +1691760032.37330698966979980	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7629	 +1.1026	 -1.6256	 +0.0000
70964	 +1691760032.38968706130981445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7782	 +1.2571	 -1.5272	 +0.0000
70965	 +1691760032.40503406524658203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7823	 +1.2382	 -1.4763	 +0.0000
70966	 +1691760032.42148900032043457	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7739	 +1.3435	 -1.3673	 +0.0000
70967	 +1691760032.43787193298339844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7711	 +1.3469	 -1.2751	 +0.0000
70968	 +1691760032.45325303077697754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7716	 +1.2874	 -1.2295	 +0.0000
70969	 +1691760032.46961307525634766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7805	 +1.3238	 -1.1610	 +0.0000
70970	 +1691760032.48506402969360352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7839	 +1.3378	 -1.1284	 +0.0000
70971	 +1691760032.50147294998168945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7845	 +1.1691	 -1.0586	 +0.0000
70972	 +1691760032.51794600486755371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7782	 +1.2118	 -0.9828	 +0.0000
70973	 +1691760032.53333401679992676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7755	 +1.1791	 -0.9561	 +0.0000
70974	 +1691760032.54979801177978516	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7776	 +1.0578	 -0.8781	 +0.0000
70975	 +1691760032.56514906883239746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.7843	 +1.1216	 -0.8542	 +0.0000
70976	 +1691760032.58158588409423828	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8039	 +1.1729	 -0.7900	 +0.0000
70977	 +1691760032.59704685211181641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8130	 +1.1111	 -0.7167	 +0.0000
70978	 +1691760032.61354994773864746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8168	 +1.2122	 -0.6794	 +0.0000
70979	 +1691760032.62997913360595703	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8282	 +1.3042	 -0.5986	 +0.0000
70980	 +1691760032.64535307884216309	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8362	 +1.2656	 -0.5551	 +0.0000
70981	 +1691760032.66169595718383789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8509	 +1.3886	 -0.4821	 +0.0000
70982	 +1691760032.67711305618286133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8780	 +1.4394	 -0.4079	 +0.0000
70983	 +1691760032.69344401359558105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.8942	 +1.4061	 -0.3793	 +0.0000
70984	 +1691760032.70988297462463379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.9184	 +1.4795	 -0.3202	 +0.0000
70985	 +1691760032.72520208358764648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.9258	 +1.4834	 -0.2918	 +0.0000
70986	 +1691760032.74166011810302734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.9412	 +1.3683	 -0.2441	 +0.0000
70987	 +1691760032.75711703300476074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.9611	 +1.3506	 -0.2015	 +0.0000
70988	 +1691760032.77352285385131836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -45.9742	 +1.3117	 -0.1868	 +0.0000
70989	 +1691760032.78995895385742188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.0087	 +1.1425	 -0.1725	 +0.0000
70990	 +1691760032.80534601211547852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.0265	 +1.1417	 -0.1678	 +0.0000
70991	 +1691760032.82172489166259766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.0645	 +1.1042	 -0.1507	 +0.0000
70992	 +1691760032.83707094192504883	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.0925	 +0.9720	 -0.1285	 +0.0000
70993	 +1691760032.85347008705139160	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.1045	 +0.9776	 -0.1084	 +0.0000
70994	 +1691760032.86988210678100586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.1395	 +0.9948	 -0.0951	 +0.0000
70995	 +1691760032.88523602485656738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.1643	 +0.9652	 -0.0818	 +0.0000
70996	 +1691760032.90154409408569336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.2119	 +0.9712	 -0.0599	 +0.0000
70997	 +1691760032.91800212860107422	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.2526	 +1.0501	 -0.0457	 +0.0000
70998	 +1691760032.93434000015258789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.2743	 +0.9822	 -0.0304	 +0.0000
70999	 +1691760032.95073699951171875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.3184	 +0.9695	 -0.0291	 +0.0000
71000	 +1691760032.96612405776977539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.3480	 +0.9985	 -0.0279	 +0.0000
71001	 +1691760032.98263192176818848	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.4054	 +0.8162	 -0.0312	 +0.0000
71002	 +1691760032.99810695648193359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.4472	 +0.8095	 -0.0353	 +0.0000
71003	 +1691760033.01449489593505859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.4671	 +0.7699	 -0.0398	 +0.0000
71004	 +1691760033.03002190589904785	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.5180	 +0.6043	 -0.0544	 +0.0000
71005	 +1691760033.04642105102539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.5751	 +0.6518	 -0.0758	 +0.0000
71006	 +1691760033.06275105476379395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.6075	 +0.5741	 -0.0740	 +0.0000
71007	 +1691760033.07814598083496094	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.6656	 +0.4348	 -0.0921	 +0.0000
71008	 +1691760033.09450602531433105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.6924	 +0.4618	 -0.0941	 +0.0000
71009	 +1691760033.11008691787719727	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.7365	 +0.3887	 -0.1093	 +0.0000
71010	 +1691760033.12646889686584473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.7912	 +0.3176	 -0.1326	 +0.0000
71011	 +1691760033.14286088943481445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.8199	 +0.3355	 -0.1370	 +0.0000
71012	 +1691760033.15823197364807129	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.8809	 +0.2661	 -0.1521	 +0.0000
71013	 +1691760033.17464709281921387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.9104	 +0.2190	 -0.1525	 +0.0000
71014	 +1691760033.19005012512207031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -46.9606	 +0.2345	 -0.1664	 +0.0000
71015	 +1691760033.20640707015991211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.0127	 +0.1925	 -0.1880	 +0.0000
71016	 +1691760033.22280502319335938	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.0444	 +0.1661	 -0.1923	 +0.0000
71017	 +1691760033.23818898200988770	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.1115	 +0.1873	 -0.2040	 +0.0000
71018	 +1691760033.25460195541381836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.1405	 +0.1438	 -0.2119	 +0.0000
71019	 +1691760033.27099299430847168	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.1949	 +0.0455	 -0.2198	 +0.0000
71020	 +1691760033.28639006614685059	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.2338	 -0.0112	 -0.2514	 +0.0000
71021	 +1691760033.30272102355957031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.2557	 -0.0945	 -0.2610	 +0.0000
71022	 +1691760033.31812691688537598	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.3070	 -0.2211	 -0.2875	 +0.0000
71023	 +1691760033.33459496498107910	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.3353	 -0.2724	 -0.3056	 +0.0000
71024	 +1691760033.35004591941833496	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.3871	 -0.3988	 -0.3336	 +0.0000
71025	 +1691760033.36641907691955566	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.4305	 -0.4914	 -0.3661	 +0.0000
71026	 +1691760033.38283610343933105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.4506	 -0.5333	 -0.3757	 +0.0000
71027	 +1691760033.39819097518920898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.4961	 -0.5788	 -0.3886	 +0.0000
71028	 +1691760033.41458892822265625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.5207	 -0.5768	 -0.3990	 +0.0000
71029	 +1691760033.43006110191345215	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.5759	 -0.5578	 -0.4051	 +0.0000
71030	 +1691760033.44643092155456543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.6215	 -0.5571	 -0.4117	 +0.0000
71031	 +1691760033.46280908584594727	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.6422	 -0.5376	 -0.4168	 +0.0000
71032	 +1691760033.47824287414550781	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.6808	 -0.5666	 -0.4223	 +0.0000
71033	 +1691760033.49456310272216797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.6997	 -0.6036	 -0.4259	 +0.0000
71034	 +1691760033.51003789901733398	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.7351	 -0.6479	 -0.4442	 +0.0000
71035	 +1691760033.52639508247375488	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.7720	 -0.7667	 -0.4674	 +0.0000
71036	 +1691760033.54280710220336914	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.7916	 -0.8062	 -0.4847	 +0.0000
71037	 +1691760033.55815100669860840	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.8341	 -0.8897	 -0.5094	 +0.0000
71038	 +1691760033.57454800605773926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.8552	 -0.9479	 -0.5167	 +0.0000
71039	 +1691760033.59004902839660645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.8845	 -1.0181	 -0.5391	 +0.0000
71040	 +1691760033.60642194747924805	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.9060	 -1.0575	 -0.5517	 +0.0000
71041	 +1691760033.62288308143615723	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.9177	 -1.0904	 -0.5611	 +0.0000
71042	 +1691760033.63822293281555176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.9521	 -1.1007	 -0.5905	 +0.0000
71043	 +1691760033.65459489822387695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -47.9771	 -1.0873	 -0.5989	 +0.0000
71044	 +1691760033.67010688781738281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -48.0216	 -1.1332	 -0.6054	 +0.0000
71045	 +1691760033.68657708168029785	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -48.0529	 -1.1201	 -0.6283	 +0.0000
71046	 +1691760033.70299911499023438	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -48.0665	 -1.1292	 -0.6371	 +0.0000
71047	 +1691760033.71841812133789062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -48.1010	 -1.1847	 -0.6594	 +0.0000
71048	 +1691760033.73493194580078125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -48.1184	 -1.1779	 -0.6681	 +0.0000
