147410	 +1691764011.69743895530700684	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6385	 +0.2426	 +3.5275	 +0.0000
147411	 +1691764011.71377086639404297	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6366	 +0.2508	 +3.5763	 +0.0000
147412	 +1691764011.72912907600402832	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6333	 +0.2607	 +3.6974	 +0.0000
147413	 +1691764011.74554586410522461	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6253	 +0.2463	 +3.8141	 +0.0000
147414	 +1691764011.76194596290588379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6216	 +0.2297	 +3.8816	 +0.0000
147415	 +1691764011.77730703353881836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6181	 +0.2264	 +3.9681	 +0.0000
147416	 +1691764011.79370212554931641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6163	 +0.2362	 +4.0127	 +0.0000
147417	 +1691764011.80906009674072266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6258	 +0.2174	 +4.0264	 +0.0000
147418	 +1691764011.82542085647583008	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6323	 +0.2450	 +3.9955	 +0.0000
147419	 +1691764011.84184694290161133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6228	 +0.2423	 +3.9487	 +0.0000
147420	 +1691764011.85726499557495117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6012	 +0.2766	 +3.8408	 +0.0000
147421	 +1691764011.87368607521057129	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.5960	 +0.3192	 +3.7785	 +0.0000
147422	 +1691764011.88904285430908203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6019	 +0.3710	 +3.6633	 +0.0000
147423	 +1691764011.90543293952941895	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6141	 +0.3758	 +3.5660	 +0.0000
147424	 +1691764011.92186093330383301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6174	 +0.3700	 +3.5239	 +0.0000
147425	 +1691764011.93721604347229004	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6179	 +0.3481	 +3.4744	 +0.0000
147426	 +1691764011.95357203483581543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6253	 +0.3497	 +3.4578	 +0.0000
147427	 +1691764011.96989607810974121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6508	 +0.3250	 +3.4451	 +0.0000
147428	 +1691764011.98523807525634766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6661	 +0.3154	 +3.4314	 +0.0000
147429	 +1691764012.00163197517395020	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.6937	 +0.3343	 +3.3872	 +0.0000
147430	 +1691764012.01710391044616699	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7079	 +0.3246	 +3.2893	 +0.0000
147431	 +1691764012.03351402282714844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7157	 +0.3112	 +3.2171	 +0.0000
147432	 +1691764012.04992604255676270	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7406	 +0.3111	 +3.0331	 +0.0000
147433	 +1691764012.06528496742248535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7630	 +0.3349	 +2.7996	 +0.0000
147434	 +1691764012.08171200752258301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7725	 +0.3660	 +2.6712	 +0.0000
147435	 +1691764012.09707689285278320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.7975	 +0.4311	 +2.3973	 +0.0000
147436	 +1691764012.11350798606872559	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.8116	 +0.4265	 +2.2577	 +0.0000
147437	 +1691764012.12992691993713379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.8467	 +0.4103	 +1.9844	 +0.0000
147438	 +1691764012.14532709121704102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.8796	 +0.4036	 +1.7209	 +0.0000
147439	 +1691764012.16171407699584961	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.8900	 +0.3897	 +1.6017	 +0.0000
147440	 +1691764012.17707300186157227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.9227	 +0.3853	 +1.3707	 +0.0000
147441	 +1691764012.19341707229614258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.9446	 +0.3935	 +1.2622	 +0.0000
147442	 +1691764012.20979094505310059	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +82.9951	 +0.3800	 +1.0449	 +0.0000
147443	 +1691764012.22520089149475098	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.0170	 +0.3799	 +0.9349	 +0.0000
147444	 +1691764012.24156594276428223	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.0521	 +0.3825	 +0.6959	 +0.0000
147445	 +1691764012.25793409347534180	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.0934	 +0.3441	 +0.4355	 +0.0000
147446	 +1691764012.27333807945251465	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1153	 +0.3385	 +0.2946	 +0.0000
147447	 +1691764012.28972697257995605	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1632	 +0.3339	 -0.0111	 +0.0000
147448	 +1691764012.30509591102600098	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1836	 +0.3320	 -0.1718	 +0.0000
147449	 +1691764012.32151198387145996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2239	 +0.3545	 -0.5096	 +0.0000
147450	 +1691764012.33798909187316895	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2611	 +0.3608	 -0.8600	 +0.0000
147451	 +1691764012.35333895683288574	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2781	 +0.3407	 -1.0360	 +0.0000
147452	 +1691764012.36979699134826660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3190	 +0.3147	 -1.3837	 +0.0000
147453	 +1691764012.38514900207519531	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3397	 +0.3143	 -1.5545	 +0.0000
147454	 +1691764012.40146803855895996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3659	 +0.2873	 -1.8895	 +0.0000
147455	 +1691764012.41780591011047363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3730	 +0.2679	 -2.2091	 +0.0000
147456	 +1691764012.43317008018493652	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3896	 +0.2424	 -2.3733	 +0.0000
147457	 +1691764012.44951391220092773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4515	 +0.1836	 -2.6680	 +0.0000
147458	 +1691764012.46587705612182617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4781	 +0.1648	 -2.8247	 +0.0000
147459	 +1691764012.48120999336242676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5025	 +0.1283	 -3.0975	 +0.0000
147460	 +1691764012.49753189086914062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5326	 +0.1194	 -3.3744	 +0.0000
147461	 +1691764012.51392102241516113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5551	 +0.1069	 -3.5053	 +0.0000
147462	 +1691764012.52925705909729004	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5969	 +0.0667	 -3.7723	 +0.0000
147463	 +1691764012.54566287994384766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6127	 +0.0028	 -4.0454	 +0.0000
147464	 +1691764012.56200790405273438	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6193	 -0.0248	 -4.1613	 +0.0000
147465	 +1691764012.57846403121948242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6479	 -0.0891	 -4.4064	 +0.0000
147466	 +1691764012.59489011764526367	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6609	 -0.1191	 -4.5040	 +0.0000
147467	 +1691764012.61026501655578613	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6763	 -0.1317	 -4.7037	 +0.0000
147468	 +1691764012.62664794921875000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6794	 -0.1753	 -4.8485	 +0.0000
147469	 +1691764012.64300012588500977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6831	 -0.1844	 -4.9211	 +0.0000
147470	 +1691764012.65932106971740723	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7002	 -0.2274	 -5.0274	 +0.0000
147471	 +1691764012.67568111419677734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7139	 -0.2768	 -5.0808	 +0.0000
147472	 +1691764012.69102597236633301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7278	 -0.3449	 -5.1645	 +0.0000
147473	 +1691764012.70740604400634766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7314	 -0.3924	 -5.2566	 +0.0000
147474	 +1691764012.72390794754028320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7306	 -0.4219	 -5.2941	 +0.0000
147475	 +1691764012.73931002616882324	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7322	 -0.4567	 -5.3933	 +0.0000
147476	 +1691764012.75569701194763184	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7307	 -0.4739	 -5.4784	 +0.0000
147477	 +1691764012.77107191085815430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7280	 -0.4776	 -5.5250	 +0.0000
147478	 +1691764012.78740692138671875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7200	 -0.5034	 -5.6000	 +0.0000
147479	 +1691764012.80377388000488281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7150	 -0.5114	 -5.6332	 +0.0000
147480	 +1691764012.81917691230773926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.7027	 -0.5486	 -5.6761	 +0.0000
147481	 +1691764012.83551192283630371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6834	 -0.5657	 -5.6940	 +0.0000
147482	 +1691764012.85187387466430664	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6719	 -0.5657	 -5.6942	 +0.0000
147483	 +1691764012.86724996566772461	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6554	 -0.5947	 -5.6800	 +0.0000
147484	 +1691764012.88373494148254395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6471	 -0.6224	 -5.6648	 +0.0000
147485	 +1691764012.89912986755371094	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.6226	 -0.6652	 -5.6149	 +0.0000
147486	 +1691764012.91550207138061523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5996	 -0.7273	 -5.5314	 +0.0000
147487	 +1691764012.93189287185668945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5871	 -0.7409	 -5.4818	 +0.0000
147488	 +1691764012.94725990295410156	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5596	 -0.7450	 -5.3399	 +0.0000
147489	 +1691764012.96361994743347168	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5483	 -0.7627	 -5.2629	 +0.0000
147490	 +1691764012.97904801368713379	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.5224	 -0.7896	 -5.0901	 +0.0000
147491	 +1691764012.99542903900146484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4990	 -0.8050	 -4.9096	 +0.0000
147492	 +1691764013.01188993453979492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4869	 -0.8248	 -4.8152	 +0.0000
147493	 +1691764013.02727794647216797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4596	 -0.8270	 -4.6337	 +0.0000
147494	 +1691764013.04364895820617676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4428	 -0.8206	 -4.5452	 +0.0000
147495	 +1691764013.06000900268554688	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.4105	 -0.8432	 -4.3723	 +0.0000
147496	 +1691764013.07645297050476074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3811	 -0.8569	 -4.1986	 +0.0000
147497	 +1691764013.09285688400268555	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3643	 -0.8655	 -4.1020	 +0.0000
147498	 +1691764013.10824704170227051	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3333	 -0.8975	 -3.9024	 +0.0000
147499	 +1691764013.12458896636962891	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.3173	 -0.9017	 -3.7855	 +0.0000
147500	 +1691764013.14097809791564941	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2942	 -0.9001	 -3.5392	 +0.0000
147501	 +1691764013.15638899803161621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2769	 -0.9238	 -3.2704	 +0.0000
147502	 +1691764013.17280602455139160	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2710	 -0.9251	 -3.1310	 +0.0000
147503	 +1691764013.18812990188598633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2537	 -0.9189	 -2.8603	 +0.0000
147504	 +1691764013.20450210571289062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2439	 -0.9301	 -2.7279	 +0.0000
147505	 +1691764013.22090387344360352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2253	 -0.9342	 -2.4750	 +0.0000
147506	 +1691764013.23638796806335449	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2088	 -0.9193	 -2.2270	 +0.0000
147507	 +1691764013.25287199020385742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2020	 -0.9274	 -2.1080	 +0.0000
147508	 +1691764013.26830005645751953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1910	 -0.9147	 -1.8599	 +0.0000
147509	 +1691764013.28467893600463867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1862	 -0.8995	 -1.7317	 +0.0000
147510	 +1691764013.30006098747253418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1757	 -0.9033	 -1.4539	 +0.0000
147511	 +1691764013.31646299362182617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1713	 -0.9047	 -1.1548	 +0.0000
147512	 +1691764013.33286690711975098	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1705	 -0.9094	 -1.0005	 +0.0000
147513	 +1691764013.34819507598876953	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1811	 -0.9145	 -0.6900	 +0.0000
147514	 +1691764013.36455392837524414	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.1868	 -0.9089	 -0.5382	 +0.0000
147515	 +1691764013.38089609146118164	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2029	 -0.8985	 -0.2470	 +0.0000
147516	 +1691764013.39626502990722656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2417	 -0.8927	 +0.0146	 +0.0000
147517	 +1691764013.41264009475708008	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2592	 -0.8826	 +0.1362	 +0.0000
147518	 +1691764013.42805409431457520	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2518	 -0.8761	 +0.3588	 +0.0000
147519	 +1691764013.44442510604858398	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2397	 -0.8819	 +0.4643	 +0.0000
147520	 +1691764013.46080398559570312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2520	 -0.9037	 +0.6620	 +0.0000
147521	 +1691764013.47626996040344238	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2877	 -0.8983	 +0.8606	 +0.0000
147522	 +1691764013.49263906478881836	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +83.2947	 -0.8653	 +0.9614	 +0.0000
